5	14.5366279325514	99.9718680776397
5.05000000000000	14.6891190948854	71.9045521865800
5.10000000000000	15.3204869391552	78.7839502761514
5.15000000000000	15.6964472628785	90.9772956468468
5.20000000000000	15.2850515300990	102.783503677062
5.25000000000000	15.9024248895383	107.445660502168
5.30000000000000	14.8349343489610	91.0012133122884
5.35000000000000	15.5190790425853	119.044597356262
5.40000000000000	15.1345530351397	115.068816605309
5.45000000000000	15.0713216082878	99.1313304971871
5.50000000000000	14.1842200048472	136.827529932105
5.55000000000000	15.9300910621618	101.366735530483
5.60000000000000	16.5374251298264	120.687836038945
5.65000000000000	15.8998202796876	105.042842536376
5.70000000000000	16.3881615258745	87.6425852985328
5.75000000000000	15.7794902131569	127.955463577020
5.80000000000000	15.1847902028011	89.7613326494766
5.85000000000000	15.4137641384017	104.653594249098
5.90000000000000	15.4986670454391	127.343114150428
5.95000000000000	16.5011880798452	117.118714210878
6	15.7598192819649	110.251056527461
6.05000000000000	16.0957211434555	105.833567703369
6.10000000000000	15.4334257003338	107.309551285038
6.15000000000000	16.0584675375833	130.274353566314
6.20000000000000	15.3870665953842	98.8038125163546
6.25000000000000	15.8987882310900	104.335472726417
6.30000000000000	16.6797461257537	105.531792788175
6.35000000000000	17.2048267493340	108.779540659324
6.40000000000000	16.6427205785997	108.943823719439
6.45000000000000	16.4986191223586	117.819585157985
6.50000000000000	17.0366305712428	114.241666464013
6.55000000000000	16.9140097288508	103.541406750989
6.60000000000000	15.3755646300104	124.901360713478
6.65000000000000	15.7542166870126	96.6362469345358
6.70000000000000	16.2833221774631	105.851371422210
6.75000000000000	16.3131957608612	111.027147679211
6.80000000000000	15.9998846834049	88.4129612317829
6.85000000000000	16.5108731742936	99.1453854672836
6.90000000000000	16.4344117465222	95.4481164403623
6.95000000000000	17.5001107796431	84.4289903455485
7	16.6950123332811	138.071061774668
7.05000000000000	16.4119918769870	102.395718218210
7.10000000000000	16.8918668918499	123.740048191713
7.15000000000000	16.8075162904572	113.543910430646
7.20000000000000	17.3310802706422	104.125741385068
7.25000000000000	17.1343571298906	114.687108030615
7.30000000000000	16.5572415457377	117.243142578333
7.35000000000000	17.6401615838107	104.187045168278
7.40000000000000	17.2180243145250	130.267374941695
7.45000000000000	17.1499850156309	130.011989774113
7.50000000000000	17.0741019320277	114.201991924451
7.55000000000000	17.9469439903868	127.206888815975
7.60000000000000	17.5455350823454	103.304462719172
7.65000000000000	16.8735934750301	121.530452874349
7.70000000000000	18.7853971821729	122.787265659361
7.75000000000000	17.5791519210479	137.697975047502
7.80000000000000	17.9355289268115	108.792767010021
7.85000000000000	18.0274135653849	144.975178414584
7.90000000000000	17.2467371144044	117.274704054854
7.95000000000000	18.5605712640486	129.048949582680
8	18.1255587129960	139.022145198793
8.05000000000000	18.1218267935244	134.944538084440
8.10000000000000	18.7753200089229	114.566237233287
8.15000000000000	18.2295475724351	111.464864730031
8.20000000000000	17.3388575736274	107.116423672186
8.25000000000000	18.2419701110808	135.606854111248
8.30000000000000	18.8834967070860	124.389106483291
8.35000000000000	18.9563164184773	121.145051602220
8.40000000000000	18.5323380051166	125.451894299312
8.45000000000000	17.6032632808989	132.345534098778
8.50000000000000	19.0482210835690	125.334429310390
8.55000000000000	18.5213077740328	128.417925057429
8.60000000000000	18.6959463785492	97.8948725806141
8.65000000000000	19.2906361639070	120.742174434098
8.70000000000000	18.9013784194099	114.107869705959
8.75000000000000	16.8888943764106	109.274599535987
8.80000000000000	17.9681318132660	113.297047193119
8.85000000000000	18.4359957338581	119.814709319063
8.90000000000000	18.2543534767795	118.175830056624
8.95000000000000	19.0267320612212	135.926604075764
9	19.0759798300386	145.612895474624
9.05000000000000	18.7034434047635	108.196820844838
9.10000000000000	19.6847287972594	152.657778369790
9.15000000000000	18.7559587581041	142.476404013811
9.20000000000000	19.0272034976294	129.659726520535
9.25000000000000	18.9163110322566	147.042741099555
9.30000000000000	18.8517683510448	130.796245867166
9.35000000000000	19.3773085413819	118.343490438365
9.40000000000000	18.7029219540706	140.848697952289
9.45000000000000	19.2939041646192	157.159145241253
9.50000000000000	19.9151621958687	124.284845858058
9.55000000000000	19.9568900910107	121.866963017508
9.60000000000000	18.6269615637087	140.994724003534
9.65000000000000	19.8533595942576	133.279378906739
9.70000000000000	19.4710080011411	115.389052459065
9.75000000000000	19.9752681304658	149.212134853203
9.80000000000000	19.8860592636050	132.181392191739
9.85000000000000	19.6919598917402	123.617320420794
9.90000000000000	19.8933418476653	127.287838234271
9.95000000000000	20.2539511755466	130.197787921406
