-2.28497698468935	2.97719577444764	0
-0.134220002828231	0.717316485672300	0
2.71449617948820	3.75707305696392	0
-3.32230683246379	0.632421665141019	0
4.22954036708107	3.49347203455398	0
-0.141436761674903	0.968300492845003	0
-4.51839449696836	0.0480126490870871	0
-4.58663205501543	-2.65297843733007	0
-0.141626124069381	1.35818784504396	0
0.0814845075014341	2.24584845525254	0
4.23816965410009	3.77727024138649	0
3.83321688782869	2.92425868181734	0
-1.33805927287429	-3.04568047239992	1
-4.19367833294437	-3.53007622684747	1
-3.70776732112496	-3.75388628988694	1
3.87170645777918	-3.63961115766207	1
0.315771557879684	-0.244872374507111	1
4.55598204114453	-1.84487002715298	1
4.37413115200151	-1.23220771762771	1
4.62189113957444	1.69386995226855	1
4.58477581588827	-3.66931648029330	1
-3.71099716458561	-3.84660709938700	1
-3.63560574564516	-2.75048498604945	1
0.575054444558633	0.323103659574043	1
0.170157409881986	-3.07225823616153	1
3.06520120078563	-2.95007049729117	1
4.38504768545661	1.63228350158032	1
2.84614781248949	0.388461155062694	1
0.145363533191929	-0.0673630360189397	1
-1.97529645988135	-3.81870231630875	1
-0.668275783907220	-3.78956934605470	1
0.485695512712543	-1.98046441327166	1
0.271165389055902	-0.769187649400595	1
2.29278777307239	-0.612047371716027	1
0.100833863935031	-2.99812081109101	1
-4.30122208809599	-4.18000009647093	1
-3.11196375647593	-2.85075943489730	1
2.72671421323416	-2.41275096275054	1
-4.33488218002754	-5.16819147726648	1
4.60209141822652	1.50098232777862	1
-0.598194187322705	-2.24984647440838	1
4.45231580677576	-0.981419056143614	1
-3.99098375255169	-3.26642961587901	1
-3.92590508485283	-3.61518460852469	1
-4.02735749743983	-3.82678021541921	1
-2.54118934585364	-3.21206791784983	1
0.0271137383242009	-1.71863407151489	1
-1.84362253502300	-3.50853066687485	1
0.225909569643845	-0.118568602138644	1
4.56013515390931	-1.25933113951937	1
-1.48860952073176	-3.00606038219812	1
0.141016178974937	-3.10893242265286	1
4.44817827996759	-0.320475022810027	1
2.50632961288811	-1.53853919481484	1
2.31548840283213	0.279185915249710	1
-1.65238116518668	-3.86781224217281	1
0.617216117262812	-1.31068438588150	1
4.58432562707481	-1.19023872506301	1
1.76224291715168	-1.17835731953906	1
-2.51583564419296	-3.22055357147266	1
0.541703692578041	-1.45413082826459	1
-4.28785661533833	-3.90909209334069	1
-3.46431773898421	-3.86561375371935	1
0.166725341789299	-3.23916688532069	1
-4.33314630957811	-4.80352154597760	1
0.751246502011415	-1.70594110661985	1
0.236459962915822	-3.57542733778001	1
0.141421607389389	-3.66630760316510	1
-2.54317812128204	-3.71746086454692	1
-4.30350324437996	-4.83144171354144	1
-4.30137081598249	-4.21263387734838	1
0.498638449977199	-1.98718685106020	1
0.0926912536807935	-1.73574017179330	1
3.91881837423153	-2.09318732547386	1
-2.64155261112024	-3.36557114102990	1
-3.88884034613743	-3.06669331574144	1
-4.30119655233433	-4.03646474692850	1
4.58407750758839	0.742743865974023	1
4.36089701743046	-1.44184358269600	1
-0.585277605889640	-3.46821531844996	1
-4.28842250925654	-3.94563348422726	1
4.58307883912324	0.351800479945734	1
1.33593420468805	1.57784650694303	1
0.268865249384114	0.755159591900769	1
4.58121298316719	-1.73172922390955	1
4.58413224945103	2.63153217146860	1
0.146564746511792	-0.432857909832994	1
1.81979421920869	1.31094934484109	1
0.237392501801560	-0.537861700651255	1
-4.30507094299007	-4.77756285688053	1
-3.76887486738360	-3.24835004861790	1
0.152083697024605	-2.63653021931605	1
1.88579514409027	1.78419232733505	1
0.169894463484015	-2.77796340330662	1
-4.31021416011453	-4.88752216264904	1
-4.32729557253223	-4.37605252635973	1
0.180988759136744	-3.33363905780614	1
0.0920634542428412	-3.59719997631015	1
4.46413350883811	-0.164009692477724	1
0.323637004033249	-1.16002887568739	1
4.37201573423395	-0.577744361072357	1
2.59735545298838	1.21400123227403	1
-4.22340500975599	-3.74588249842185	1
-1.89869025257604	-2.57781613246842	1
-4.30020023683294	-4.16731216041629	1
-0.819424618312141	-3.53147033974634	1
0.247709327983372	-3.32047755021204	1
-4.12400312450021	-3.16143098541510	1
-0.958931033086425	-3.66312280982420	1
-4.29873794467911	-4.16745110356207	1
4.58447877044047	-0.959250144817039	1
-4.27278202269154	-3.75357760245113	1
-0.304527711359923	-3.68361116448335	1
0.899086394560751	-3.77300367337066	1
-4.30022539551114	-4.14860828895081	1
4.57517347189988	-2.71533281405395	1
-4.18012392487620	-3.98975953331669	1
3.10441867435760	0.407367272743162	1
4.33535697820490	-2.32974162974218	1
0.572274740533438	-3.72278745410537	1
-4.22865635839974	-3.80420878214462	1
0.134338604825046	-3.73672647913512	1
1.54814605146749	-0.818938281678101	1
0.142709889790208	-0.0772266769518604	1
-4.14301161279293	-3.44580417776795	1
4.27775012181856	-1.71835043495519	1
-4.29989196044190	-4.00287394787006	1
-4.32924533395894	-4.41993910187888	1
-3.16628080492277	-3.52411809924348	1
0.398173503118360	-0.904989526697326	1
-3.16070050299289	-3.38393081876373	1
-0.918198905883870	-2.72217041213237	1
-0.472730654236476	-3.20479134067233	1
0.253548988231464	-0.964830216438098	1
-4.30510514278996	-4.09343144877625	1
0.141421700684973	-0.438282182253621	1
-2.62705169825173	-2.93564315971788	1
-4.30057550824621	-4.00503131504890	1
0.144032922431893	-1.22509484821588	1
-0.202084979375530	-3.19820954171368	1
-0.465131272256695	-2.58151939559674	1
0.542073234800026	-2.64319104655902	1
4.58010947928388	-1.00616016657261	1
-0.418416648382017	-3.36915499265381	1
4.55538726652596	-0.532496354582615	1
0.141599575754875	-0.804583568069433	1
-4.12322953195814	-3.81579399853231	1
-3.58368350957128	-3.99725887118071	1
4.35947366369248	-3.93269656549489	1
-4.32587865516564	-5.17808377163880	1
3.23643298858531	1.23737426753223	1
4.58313809358019	-3.87943369628630	1
-3.58816609876390	-2.99535760406024	1
4.59172985766642	1.09581938093299	1
0.216944111064774	0.725750499731911	1
1.62718763895737	-1.99236933432467	1
-0.886997205426581	-2.39262251439650	1
-1.45891361266256	-3.93613757738020	1
0.237682356510877	-0.677873259917996	1
2.64488326845165	1.81566937397123	1
-1.48607995379598	-2.75037091365237	1
-1.96669943436585	-2.52339570879861	1
1.34643111478737	-2.24165572836380	1
-1.16667454378457	-2.80166253709009	1
-3.66181137111962	-3.37919876641085	1
-0.529925140531382	-3.60554790729421	1
0.153495950877469	-0.245879069465795	1
0.134957159934853	-1.89652140962079	1
-3.48841961609188	-2.51430316381088	1
-4.33831714915037	-4.93213507259787	1
4.05043030454480	-1.36086116255272	1
4.53880245143717	-0.258279505665818	1
4.58499513962478	1.20086996052369	1
1.27047253680151	1.54533619859858	1
0.0988478407464928	-2.17278047930607	1
-3.26709740254836	-3.12845082935232	1
-4.25614906915249	-3.88072617951220	1
0.168481422727324	-3.14935861701019	1
-2.07061995981851	-3.61920695680648	1
0.178175257455826	-1.33264578220628	1
0.632111027130179	-3.99622014569756	1
-3.61566966588192	-3.31698152377183	1
-4.31300557186408	-4.58271319607452	1
-4.29620209213987	-4.02177869240243	1
0.303602140582418	-3.19906702897830	1
-0.0748595033441674	-1.94859002380045	1
4.33531633820486	-0.373246932529497	1
0.121732122771269	-3.53756622664212	1
0.140980120515305	-1.92877955902928	1
-0.864600174402501	-3.27880421061180	1
-3.75312472802061	-2.87009708949305	1
1.43682105416544	-2.87923060355661	1
0.534552512794415	-0.00477678371177426	1
-4.30531613538041	-4.53831389394232	1
-2.40486462217661	-3.16871433886068	1
4.58899882687000	3.18464395214288	1
4.36632165497966	2.04032514661128	1
-1.61113638192654	-2.55541279335179	1
-2.48093789088021	-3.68595157847637	1
-3.63097748954822	-2.77176846052479	1
0.0880633843532678	-2.91168516029604	1
4.13375795447573	-2.67026715407153	1
4.54249691784684	-0.630190033272121	1
-3.89736067700675	-3.66836004653425	1
0.144278016920374	-0.705404389940962	1
-0.266256680298170	-3.90951878776625	1
4.60186633201834	0.726682678918171	1
4.24734389252842	1.84811861863290	1
1.61308396202627	-0.861142341274138	1
0.0802376153653912	-2.94679897273663	1
-4.30379856364139	-4.20837409982047	1
-4.28878116787302	-3.93767268139605	1
